Expected value: 1724.375
Variance: 862.1875
Standard deviation: 29.363029475856198

Mean absolute error: 32.46
Mean relative error: 1.88%
Mean accuracy ratio: 98.12%

Smallest counter value: 1619
Largest counter value: 1842

Mean counter value: 1723.81
Mean absolute deviation: 32.41479999999999
Standard deviation: 41.5980035578632
Maximum deviation: 118.19000000000005
Variance: 1730.3938999999998

Mean Counter Values per Word:
Word : Counter Value : Expected Value
coreias         : 0.12          : 0.12
frecheiro       : 0.12          : 0.12
rústico         : 0.12          : 0.06
lírio           : 0.12          : 0.06
harpas          : 0.12          : 0.06
duvida          : 0.12          : 0.19
escrever        : 0.12          : 0.06
baxo            : 0.12          : 0.12
avarentos       : 0.12          : 0.06
pejo            : 0.12          : 0.12
cheias          : 0.12          : 0.06
injustos        : 0.12          : 0.06
sampaio         : 0.12          : 0.12
cristã          : 0.12          : 0.06
santidade       : 0.12          : 0.12
crido           : 0.12          : 0.12
pisaste         : 0.12          : 0.06
virada          : 0.12          : 0.06
monstros        : 0.12          : 0.12
vasto           : 0.12          : 0.06
cantar          : 0.12          : 0.12
navegados       : 0.11          : 0.12
consagradas     : 0.11          : 0.06
malhas          : 0.11          : 0.19
acena           : 0.11          : 0.12
correram        : 0.11          : 0.12
produzidos      : 0.11          : 0.12
estrondo        : 0.11          : 0.12
aumenta         : 0.11          : 0.12
ismar           : 0.11          : 0.06
encontra        : 0.11          : 0.12
azuis           : 0.11          : 0.12
colcos          : 0.11          : 0.12
desonesto       : 0.11          : 0.12
vulgo           : 0.11          : 0.12
ínclitas        : 0.11          : 0.12
atalhavam       : 0.11          : 0.06
esforçado       : 0.11          : 0.12
ajuntou         : 0.11          : 0.12
fizer           : 0.11          : 0.19
torra           : 0.11          : 0.06
falecem         : 0.11          : 0.12
largam          : 0.11          : 0.06
estelante       : 0.11          : 0.06
faltavam        : 0.11          : 0.06
liões           : 0.11          : 0.19
composto        : 0.11          : 0.06
lançado         : 0.11          : 0.06
tenassari       : 0.11          : 0.06
trajano         : 0.11          : 0.12
paterno         : 0.11          : 0.19
fantásticas     : 0.11          : 0.12
excedem         : 0.11          : 0.12
dou             : 0.11          : 0.12
esquecidos      : 0.11          : 0.12
atrevo          : 0.11          : 0.06
inquietas       : 0.11          : 0.19
assentos        : 0.11          : 0.19
mostrada        : 0.11          : 0.06
determino       : 0.11          : 0.06
tingitana       : 0.11          : 0.06
infâmia         : 0.11          : 0.19
permanecem      : 0.11          : 0.06
brama           : 0.11          : 0.06
suspeito        : 0.11          : 0.12
tirará          : 0.11          : 0.12
tecidas         : 0.11          : 0.12
acendidas       : 0.11          : 0.06
tocando         : 0.11          : 0.12
amainassem      : 0.11          : 0.12
habitais        : 0.11          : 0.06
descendente     : 0.11          : 0.06
sejais          : 0.11          : 0.12
cáspios         : 0.11          : 0.12
livros          : 0.11          : 0.12
note            : 0.11          : 0.12
fingimento      : 0.11          : 0.12
falte           : 0.11          : 0.12
paternal        : 0.11          : 0.06
filipo          : 0.11          : 0.12
tecer           : 0.11          : 0.12
ficarem         : 0.11          : 0.12
pressago        : 0.11          : 0.12
perigosa        : 0.11          : 0.12
barata          : 0.11          : 0.12
blasfema        : 0.11          : 0.19
dádivas         : 0.11          : 0.12
mentia          : 0.11          : 0.12
demandava       : 0.11          : 0.06
surge           : 0.11          : 0.12
bicho           : 0.11          : 0.12
lenta           : 0.11          : 0.12
dentre          : 0.11          : 0.12
reformá         : 0.11          : 0.06
canela          : 0.11          : 0.12
rubi            : 0.11          : 0.12
adorava         : 0.11          : 0.12
línguas         : 0.11          : 0.12
pareciam        : 0.11          : 0.12
tenaces         : 0.11          : 0.06
náutica         : 0.11          : 0.06
costuma         : 0.11          : 0.12
capitaina       : 0.11          : 0.19
alagoa          : 0.11          : 0.12
claríssimo      : 0.11          : 0.12
evidente        : 0.11          : 0.12
famintos        : 0.11          : 0.12
galgos          : 0.11          : 0.12
semblante       : 0.11          : 0.12
castigado       : 0.11          : 0.12
vejais          : 0.11          : 0.12
caríbdis        : 0.11          : 0.12
fortalezas      : 0.11          : 0.19
amarelo         : 0.11          : 0.12
mesmas          : 0.11          : 0.12
instructo       : 0.11          : 0.12
robusto         : 0.11          : 0.12
cileneu         : 0.11          : 0.12
costumado       : 0.11          : 0.19
quartos         : 0.11          : 0.06
busíris         : 0.11          : 0.06
estandarte      : 0.11          : 0.12
esclarecido     : 0.11          : 0.12
altíssonos      : 0.11          : 0.06
pó              : 0.11          : 0.12
olhados         : 0.11          : 0.12
coalhavam       : 0.11          : 0.06
amiúdam         : 0.11          : 0.06
ouvidos         : 0.11          : 0.12
adversidade     : 0.11          : 0.12
apascentar      : 0.11          : 0.06
der             : 0.11          : 0.12
havidas         : 0.11          : 0.06
começo          : 0.11          : 0.19
devido          : 0.11          : 0.12
pindo           : 0.11          : 0.06
declarando      : 0.11          : 0.12
siga            : 0.11          : 0.12
ródope          : 0.11          : 0.12
começou         : 0.11          : 0.06
sepultada       : 0.11          : 0.06
sarracenos      : 0.11          : 0.19
oferecer        : 0.11          : 0.12
iguais          : 0.11          : 0.12
guimarães       : 0.11          : 0.12
livrado         : 0.11          : 0.12
fidelidade      : 0.11          : 0.19
assoprando      : 0.11          : 0.12
despertando     : 0.11          : 0.19
denodado        : 0.11          : 0.12
amostrou        : 0.11          : 0.06
frescas         : 0.11          : 0.12
destruída       : 0.11          : 0.12
arreceosos      : 0.11          : 0.06
cura            : 0.11          : 0.06
conquistando    : 0.11          : 0.12
sogro           : 0.11          : 0.12
siene           : 0.11          : 0.06
bootes          : 0.11          : 0.06
levasse         : 0.11          : 0.12
socorrer        : 0.11          : 0.19
agripina        : 0.11          : 0.06
dinis           : 0.11          : 0.12
minerva         : 0.11          : 0.12
bácaro          : 0.11          : 0.06
possuir         : 0.11          : 0.12
idáspicos       : 0.11          : 0.06
ás              : 0.11          : 0.12
acude           : 0.11          : 0.12
caído           : 0.11          : 0.12
esquadrões      : 0.11          : 0.12
gigante         : 0.11          : 0.19
cocito          : 0.11          : 0.06
fermosos        : 0.11          : 0.12
ervinhas        : 0.11          : 0.06
princesas       : 0.11          : 0.12
use             : 0.11          : 0.12
atreu           : 0.11          : 0.06
correu          : 0.11          : 0.12
transformando   : 0.11          : 0.06
évora           : 0.11          : 0.06
lavam           : 0.11          : 0.12
armou           : 0.11          : 0.06
sentenças       : 0.11          : 0.12
desbaratasses   : 0.11          : 0.06
africanas       : 0.11          : 0.12
importuno       : 0.11          : 0.06
brandindo       : 0.11          : 0.12
regê            : 0.11          : 0.06
mem             : 0.11          : 0.12
esquadras       : 0.11          : 0.06
companhias      : 0.11          : 0.06
pasto           : 0.11          : 0.12
ofertas         : 0.11          : 0.12
desleal         : 0.11          : 0.12
hispanos        : 0.11          : 0.06
ornou           : 0.11          : 0.06
adónis          : 0.11          : 0.06
cercam          : 0.11          : 0.12
feliz           : 0.11          : 0.12
entram          : 0.11          : 0.06
adão            : 0.11          : 0.12
domada          : 0.11          : 0.06
mandes          : 0.11          : 0.12
custar          : 0.11          : 0.06
pudibunda       : 0.11          : 0.06
fadiga          : 0.11          : 0.12
hidra           : 0.11          : 0.12
assentado       : 0.11          : 0.06
certifico       : 0.11          : 0.12
descontentes    : 0.11          : 0.06
desobediência   : 0.11          : 0.06
arsinário       : 0.11          : 0.06
inteiros        : 0.11          : 0.12
influição       : 0.11          : 0.12
soltar          : 0.11          : 0.12
outeiro         : 0.11          : 0.12
rochedo         : 0.11          : 0.06
passagem        : 0.11          : 0.12
abraçados       : 0.11          : 0.12
prisão          : 0.11          : 0.12
doris           : 0.11          : 0.06
fresco          : 0.11          : 0.19
parta           : 0.11          : 0.12
iras            : 0.11          : 0.12
etna            : 0.11          : 0.06
maravilhando    : 0.11          : 0.06
celo            : 0.11          : 0.12
termo           : 0.11          : 0.06
cuideis         : 0.11          : 0.12
leonardo        : 0.11          : 0.12
causar          : 0.11          : 0.06
pretendia       : 0.11          : 0.12
apercebem       : 0.11          : 0.06
deixais         : 0.11          : 0.12
ilustríssima    : 0.11          : 0.12
ocupa           : 0.11          : 0.12
romper          : 0.11          : 0.06
derribaram      : 0.11          : 0.12
lembrando       : 0.11          : 0.06
arenosos        : 0.11          : 0.06
lutavam         : 0.11          : 0.06
error           : 0.11          : 0.12
arrogantes      : 0.11          : 0.06
houvera         : 0.11          : 0.12
chegara         : 0.11          : 0.12
entro           : 0.11          : 0.12
teria           : 0.11          : 0.12
apartados       : 0.11          : 0.12
viessem         : 0.11          : 0.12
apura           : 0.11          : 0.06
compassado      : 0.11          : 0.06
perguntar       : 0.11          : 0.06
telhados        : 0.11          : 0.12
régios          : 0.11          : 0.12
informar        : 0.11          : 0.12
fizera          : 0.11          : 0.06
parti           : 0.11          : 0.06
exercícios      : 0.11          : 0.12
contentar       : 0.11          : 0.12
elísio          : 0.11          : 0.06
afamado         : 0.11          : 0.12
vencidas        : 0.11          : 0.12
zeloso          : 0.11          : 0.06
espalhado       : 0.11          : 0.12
descercada      : 0.11          : 0.06
martim          : 0.11          : 0.06
invoca          : 0.11          : 0.06
suspirará       : 0.11          : 0.06
pêro            : 0.11          : 0.06
gostos          : 0.11          : 0.12
lassos          : 0.11          : 0.12
ignota          : 0.11          : 0.06
conheces        : 0.11          : 0.06
encoberta       : 0.11          : 0.06
crer            : 0.11          : 0.12
corruptos       : 0.11          : 0.12
conspira        : 0.11          : 0.06
diogo           : 0.11          : 0.06
sarracena       : 0.11          : 0.06
fizessem        : 0.11          : 0.12
amarra          : 0.11          : 0.06
noz             : 0.11          : 0.12
influência      : 0.11          : 0.06
revolvido       : 0.11          : 0.12
celebrando      : 0.11          : 0.12
rude            : 0.11          : 0.06
cadeias         : 0.11          : 0.06
heróis          : 0.11          : 0.12
esperando       : 0.11          : 0.06
gaste           : 0.11          : 0.06
vinhos          : 0.11          : 0.12
giganteia       : 0.11          : 0.12
pomos           : 0.11          : 0.12
diria           : 0.11          : 0.06
cisne           : 0.11          : 0.12
nadando         : 0.11          : 0.12
atada           : 0.11          : 0.06
davam           : 0.11          : 0.12
prémios         : 0.11          : 0.12
ilustram        : 0.11          : 0.06
